feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
-0.8553689914020672,-1.8841489700596037,-0.3480302393880031,-0.3373464308784124,0.9641208070760809,0.22737391229832257,1.6402562938762146,-0.9988494188751487,0.8064978669926693,-0.7343027081962987,-0.10613513510120233,-0.8004464625820393,-0.7454532508528593,0.33770556311903893,0.15467340130447424,0.34617334094655156,1.9505416509128009,0.45248529549497934,0.6949791399211885,0.36535390808341
-0.11694584928005344,0.7686780746017923,-0.7408597016913605,-1.6151450728668946,0.22426232417334047,-0.42937442711881924,0.037188376759630215,-0.2312545224179888,-0.48358093735865953,0.8381649116128325,0.2335834602383639,1.5732134825894004,0.9086066914865192,-0.11023537008622195,-0.8994778993486149,0.9855760153538479,-0.6395960092606463,-0.09270174877413627,1.452745071183601,1.029822604000631
-0.44373847447691694,-1.2007170129535083,0.6793345101364365,0.9051193803109506,-0.36694454995851183,-0.21093947288427634,-1.2596331427149312,-1.238686760862988,1.0942481685773615,-0.3635444235678211,0.6811060050064792,0.7116278445866098,0.626443380740275,-0.23542189038506905,-1.093790230238729,0.42622251016650364,0.256423691825096,0.4653111007709142,-0.31114707402315267,0.6865207577265623
0.07045340168181789,0.8735226409928388,-2.3903934864913285,1.425439354792487,0.4298364434320469,-0.09868387262040877,-1.4089441417454343,-0.34737911150542033,1.2859900763718792,-1.5455149663068173,0.4935564951875897,0.2800407447979282,-1.5237313878817875,1.892249811076026,-0.6174813327291651,-0.02411101328601682,1.3247285933715647,1.159989236097411,-1.172115747233802,0.5737754740034613
-1.5470165780662422,1.775589755074938,0.9493820028396396,-0.3676501853428708,1.0817469408989067,-1.434973681651549,-0.6673314510320484,-0.1620390824668704,-0.8476900644236399,0.8272818180498231,0.5545869614674536,-1.1867515609534895,0.8259646904601803,0.5082532653597422,-2.043382417671147,-2.426849005649404,-0.49882034591616814,-1.8287337639573735,-0.125585554345217,0.21018642025746462
-0.6702295388663185,0.524449204582944,0.9168576040810948,1.6813030888961873,-0.6737133869319271,-1.7210785796031183,0.07013548704649683,0.3682381670498815,-0.49640096509620485,1.1934766497248939,-0.904166611586613,2.0287316406939153,0.9849387961576145,-1.107314190329228,0.9016809949314166,-0.45955384945711975,1.269123568783976,0.04871664604336404,0.3790562265460026,0.9764010773502829
-1.4832082368998565,-0.08169753844171612,-1.008930543708794,-0.5431818508585436,0.29062805657888796,-0.6419768926090739,-1.1541395639399081,-0.6804011989561464,0.23954957630385304,1.3917779815078146,-0.28172687763449356,-0.5440020417465791,1.675788042035433,-0.3683181215105298,-0.5670280592084316,-0.6482438788009719,-0.7217654237691166,0.3470750948066747,-0.23753031308083006,-0.19030371267393567
-0.015149294273002269,-2.1944097357439234,0.23699901668563994,-0.12609922600403725,-0.14210153956780044,0.0001616234601087631,0.7309108447105869,-1.832264706638856,-1.2828634557154308,0.29182201505586836,0.9342432837473604,-0.7559610737952124,0.5831453415260943,-0.500978666607987,-0.41870354358758327,-1.1988848958048788,-1.3116320949021651,-0.011843450420789521,1.778124150926397,-0.9432789217602592
-0.2072831115518084,-1.193272998506356,0.20965626097462073,0.7693954286179426,1.191711109492903,0.6032986591921554,-0.4798834352535838,0.6050248470833416,-0.7891239762041191,-0.8561410907254863,2.3593960750325627,0.8561926918444028,-0.9657094765838056,-0.8389761138872404,-0.5233852873952163,-0.04728178757664178,1.2387863382604034,0.13481435164823571,-1.4720169425325893,-1.7430174340262938
0.3583785105792408,-0.09766301000707836,0.9000039504977596,-0.8995338882264616,0.7971630378686013,1.0255318060607046,0.8336853100612069,0.06836463968131823,0.2675667638778606,1.9035069430697957,-0.6017615688467589,1.1706666640669714,-0.3469585899072164,-0.1297777483018523,-1.0551601761689289,-0.57429572477121,-0.09904002592342426,-0.33685611174097474,0.4248219147265895,0.4367731598243754
-1.3272938666251914,0.14111321755047126,1.9930685377973119,-0.5755610892011397,0.8214991311330984,0.4035756858424643,-0.5062918530104026,0.3176660198964481,1.8204291564011499,1.480633415645,-0.9997653942530977,-1.1427901542654304,2.8513944555418584,0.8747539211193086,2.9037072699925104,0.7164670373010088,-0.6285029350662255,-0.6759412464273078,-0.35534782427078176,-0.8490166362889149
-0.7201856772903162,0.4649371259354029,1.3488647503345206,-0.7931750465550612,-0.4614618070934618,0.5136434720665924,0.024180226330921126,-1.0375787671308405,0.1579461265316506,1.3860864679996099,-0.5720512291410467,1.6574641743652212,-1.0944943190884824,1.431516125216209,1.3091150867762475,-0.9328237861905269,-1.4150142785723716,2.7473652635304284,1.2578707538033111,1.9872674796421477
-0.5747734801629863,2.4451296468591215,0.9599008578113277,-0.13682394896070882,-0.5032867291677734,-0.06739249440930231,-0.8337807619291709,-0.5048953809512441,1.592602734900189,-0.704781456616563,0.3319985812126627,0.09263559132067457,1.0335396897674511,0.7459259356267762,-1.401263350758069,0.9080701341147618,-0.44566283773871357,1.66166689603868,-0.09358643548119065,2.025633181412728
-0.6983334174660643,-0.1704086113696458,-0.22155853618429577,-1.9563333973301311,-0.33638317063413326,0.8598968705067654,1.0082570756037819,0.47815351384003835,-0.1839579862476792,1.288807665551378,0.2938499952101671,-0.5427466438023194,0.9087654505106066,-1.1139119707704652,-0.08799394665202497,0.021762283801462914,1.8286002686743272,0.11636681789854768,0.5633950813212512,1.861706691778525
-0.36633447359110893,1.4485781584791193,-0.17826232634777023,0.2636813804154638,0.36196361038586633,1.0457723933783973,-0.849235050601625,-0.6868756255479261,-1.425748922201012,-2.51919831040486,0.7255493544649932,0.012343870278126464,-0.4941317321129119,0.008685127338781204,0.4237993106979313,0.6302096900995121,-0.8555388018481235,0.9453382795880001,-0.05856553027685082,-2.0038051506928163
-0.20291147460958475,0.1657281288987425,-0.30191128502858294,-0.06930332313341564,-0.5958916611003936,-0.8925511342403384,-0.49682488718993595,-0.301167901636679,-1.2147622469415096,-0.584174719706652,-0.9516861508607193,0.16813449278113077,0.6566754708280628,0.484908037724541,2.4588810561073116,0.3912846818160107,0.7031984391012919,-0.03410811756347823,1.9147383247598102,-0.47045461340991934
0.19713646747435143,-0.46547801715980497,0.09129649791021209,-0.8245738491463332,-0.6558421267130203,2.241087158072181,-0.005147143407946872,0.2702529378713711,-0.7155021577671763,-1.2260497047249663,0.02801446258425913,-1.388355397356505,-0.25915247315772977,-0.7011438394587712,-0.7264269388861708,1.7753541185978354,-0.7065580713659432,0.5196680613199252,1.2301292109460442,0.9687460124729267
-0.03178923251024171,-1.2781024851210392,0.0908423528813073,0.21917877995919077,-0.12657359402221993,0.5059716124884522,0.5562289442395639,-1.9483391643409225,0.7120085584826817,-0.04820329990232716,1.1758216066429883,-0.15712057647706293,-0.27349153634602863,-0.3803017758334926,1.2503489849130855,0.1540293670372854,-1.4273115072012763,-1.9937696072670146,0.8875654614743995,-0.7600752530250001
1.394539374094189,0.20317963030486544,-0.6418402472179964,-0.8708224907987857,-0.47523083879010397,0.5620864305566424,0.7625461194363795,-0.7941997394036805,0.23321117805428418,0.27220229074016355,-1.4055484027989875,1.4340243760722828,0.7213640884796189,-1.4493864633361475,1.1249105215416881,0.0382323841896961,1.8528197473839747,-0.37006133829668564,-0.8271228570558147,-0.5538598998173951
-0.761940627097128,-0.20743453846871168,-0.18823588183894577,1.324744099694145,0.8091988313493425,-0.7042563865150601,-0.11520766717010562,-0.7531497594035131,-1.197615565472017,0.8377916446734821,0.22289929659027008,0.9228106319081585,-1.871051120059002,0.0922622342585103,0.5967913435583361,-1.118846098678802,-0.509077773426737,-0.042209868561619825,0.08723979450226287,0.6903680552782426
2.545248937998873,0.40531040177348443,0.21377142362318743,0.803075786605665,-1.5018691638113397,0.843733262274501,-0.36700808192763307,-1.676406112085611,-0.45357711169732984,-1.6071004333148347,0.10181852659730838,-1.947688435669065,-1.3879002144146917,1.087943745190049,0.5103272390898749,-0.6397785065895917,0.7731716645906281,-0.30533070008291413,0.06384080043620319,-0.8376424138161596
1.7392139675358733,-0.7479463851425145,0.5925643731863618,-0.13325884018666637,0.08896779464456561,0.05970474870167785,1.240771106863454,-0.586615470877764,1.34943209890325,-1.0841614878800239,-0.229286517427662,1.1374692110901063,1.2663201462162283,0.8741509037951428,-0.11364844901164632,-0.43331966493580143,0.5159080714625337,-1.9550058598812905,-1.0261279829603824,0.2875685457170176
-0.1082536369163395,-0.7867415784328995,-0.08925370083194899,1.5931706693854684,-0.4325686372055058,0.3868686481192804,2.1941490911011585,-0.6820966079239474,1.187077516710819,-1.2185007417844045,-1.2104612800648564,1.2850349931741571,0.7487373360088413,-1.0340172059108006,0.7417940826135743,-0.01795826082635293,2.047244055329945,-1.640249916048793,2.3649593564374776,0.608121040732841
2.0697447311749264,1.1322538121713517,0.3491923398167544,-0.585682039310137,0.03291073439204052,0.11365733533647082,0.1926988570948032,0.8681033617823674,1.4587297270263733,-0.8104411637263891,1.0036566078372877,-0.3439194281796029,0.40161469436162794,0.15317537324796507,0.5076574573082892,1.582941399885228,0.5448248927750631,1.0039416242415415,-2.0832172118272485,-1.3520993818169689
-1.3167991325597155,0.08046703894858319,-0.026458866922900493,1.2631590154398513,-0.4374637968308917,0.8656649405246101,0.0021422371711976537,0.8227558777368931,-0.02497173821847509,-0.6983984258876887,-1.3747575227486106,-0.48007070232918314,-0.3444349077882316,-1.6762733254245337,-0.7282053649550212,-0.9408418909915939,0.7882596412083519,-1.5768089201499353,0.1611429281302576,0.13495698464732703
-0.759587652994877,0.09768406251001155,1.0952800415586221,0.12448594399928682,0.4018804382686887,-1.1350428697059796,0.14173620619199928,-0.7050743661684921,0.29029138857202275,-0.6677789741365959,-2.4605817432642496,0.025228410808647128,1.9826421128294105,0.43913064619320874,-1.5859931423329323,0.8886798392072116,-0.7897057722062409,0.6796764107041737,-0.9894105485604862,0.47525276863283117
0.2161416821978272,0.5054263318059731,-1.1511715305540084,-0.6972162562841667,0.040813959001442614,0.7798938502658674,1.7454285389162036,-1.0465391200366518,-0.39517188503567885,0.9264198281047106,-0.9310140341876377,-1.8185383213492248,-0.8198208626164514,1.7976451431944462,-1.4926158170162367,-0.21817263725252323,0.6872956177233741,-0.15480143976720595,0.4819740782275689,-0.10298320410930005
-0.9083435289920131,-0.055754383002688854,0.48105878894547344,0.2731026578099794,0.5515261532533928,-0.11185517351452585,0.23232014417355948,0.016795929658727293,1.6179868660308374,1.2749313617797853,-1.3938619963577072,0.9841256235540579,-0.2922204110363211,0.1389071467751889,0.41678044377347107,-1.4782529549949333,0.20279478211912486,-0.7582611185228308,-0.05189127281971344,-0.9866509219384699
2.2577448864469725,1.2662398372516457,0.9084706652544777,2.5941216688354283,1.5461629565977206,0.6130509895974982,0.054776118037903686,1.0065616417595546,0.9581498394927139,1.3344576503415713,-0.4158872588196606,-1.3311346940982178,0.3752543210872599,0.009008936307303305,-0.36653988802240584,-0.9229086351749396,0.014023690977396608,-0.38695224624141317,1.4800651774854205,0.9277535458594124
0.3458810539324407,-0.8328776361117588,1.202718250623762,-0.7661049224167049,-0.5405201975721017,0.06673978485632727,1.1222485446761805,-1.2501817042818926,2.490060048710476,1.25003119123397,-0.806501429648888,-1.3220414265872447,-0.3736865230289437,1.108715480674297,-1.213992384507486,0.7154908466668729,-1.4743424616909222,0.39282354647945805,0.7705206941516681,0.7704675151245683
0.36544705018534945,0.2802647195669612,0.25586730535053154,0.8095705711081417,-0.6052208617513775,-0.1258119181909702,0.8041454504048942,-0.11190795342002632,-0.8495212975937403,0.8319127283640374,0.011029449511493273,-1.9610647242653376,1.5732645207269935,-0.9795151357198773,-0.28419799836392307,2.061901196923071,0.052525158066345716,0.08777077363189481,-1.4100612454662125,-0.580824909096706
-0.22068046635873176,-0.21945724164695143,-1.1551590725505072,-0.7723103604216693,-1.1284060420448592,0.14815064311246093,-0.5851875495529297,-0.8565029788061027,1.5501928263784734,-1.3163218460198776,1.139253646277739,-0.45390977502815955,0.42602585331861326,-0.315534352076684,0.8801457093559725,0.023205343893284013,1.421300313976905,-0.6250030125028392,-2.0769532304332814,1.5102036727118833
-0.19150902634290648,0.243276863520226,-0.31600919079112216,-1.7389244921155067,-0.25183427569267786,1.815719735551567,1.5201070970229598,-0.6042965691574612,-1.1892372802377604,-0.22171850456815653,0.08915275888897795,-0.8691203480617811,-1.800197037562704,1.4507392697454606,1.4901670317101263,0.24526276337103375,-0.5435673328427366,-1.5838563626220994,1.3097262632205777,-0.5660492140121354
0.5626571598817176,-0.6575369246510808,-0.5089059750983035,0.462165176850604,1.3309830511373237,-0.29800971157765394,-0.19096017481839206,-1.0119168653791302,-0.07519899964656653,-0.09808845691026714,0.7069950572758243,0.07745005322093314,0.07619317948759952,-1.919114728991782,-1.752366913894168,-0.45826090656308127,0.8589153647212376,-0.3889051516455196,0.4336637012006377,1.5757204860730067
-0.5619936402559137,0.40762386234295356,-3.0712623316393004,0.6278945205519451,1.0502724626546376,0.5154921753265941,0.3317537034768743,-0.6988032741054507,0.1272175063479565,0.761179457069326,1.0803945035232063,2.0975604662729976,-1.4669374380510276,-1.0861010297504632,-0.5301737531152366,0.7568560804720689,-1.763892216185982,1.092080191898009,-0.41824314496289866,0.8334626139146997
1.8760635261447718,0.04423263350966162,-0.9103002253572055,-1.815967831040997,1.1709828229470403,-0.8782869919211943,0.8435917025547598,-1.2103337395733518,-0.8373188470673544,0.05649446989202368,0.761419326723043,-0.4484578581480176,2.5134248857202186,0.7126093653782559,-1.0674096287579447,-1.4335293781679777,0.29088715584890773,1.3305145586481675,0.12994155600581722,-0.6651945401430946
0.12263451808338001,2.008539698207979,1.6008069490368864,-1.0494145468173883,-0.45136708527186276,-0.20428876856226602,-0.4472199883169065,0.2904952277196247,-0.5553805352336583,2.0023134903847986,0.3775181850565296,-1.3674344939301906,0.980699320370079,1.4514826897029622,-0.18684244171613482,-1.6987752456999732,-0.531010151030121,2.4145880093484084,-0.7783071954105644,-1.0622331761814365
1.2582416213856977,1.566508464376771,-1.5595220446225146,0.5735832392278212,-0.7896099084741932,-0.2994830009261852,0.24934210149110445,-0.8182058468510987,2.1028785832738612,-1.4108575528372436,-0.025926017180561263,0.15030891163376095,-1.7009065160910823,1.996923406970654,-1.1955980010970373,-0.4754720916450982,0.34874656474484167,-0.3114707001627236,-0.3997506764332286,0.2861226787598621
-0.1707141090707753,1.8304119169682331,1.9995302128158712,-1.6779653784153323,0.6969380878926452,-0.0748134869168538,0.5836238678119966,-1.365890179705408,-2.0309484644348146,-1.166844735974595,1.31790576562083,1.0568595187815988,1.5331854701107583,-0.9663854229034028,-0.27159853956741903,-1.8507330745538868,1.5111628341515224,0.9513838850052866,0.06854950073522482,0.7893061220122889
-0.7429351360544689,-1.3239722978692097,-0.20441013330613142,1.353521254136654,-2.249985524076864,0.5722790560370223,-0.010906962356328383,-0.48473559776684383,-0.6515592148010513,-0.23064066687749069,1.0253931268028948,-0.18272806015745544,0.010220126087274201,-0.3440318529859293,0.2215665733416998,-0.19439150021863497,-0.47183171236120813,-0.9019406484780287,0.4036151052598664,0.13034822610470873
0.8594565883694304,0.9082557174001007,-0.1718731297374306,0.7409416502464903,0.7336653765944819,-0.2822074084087937,-1.7985473299011459,1.5023065732527436,1.19637679055799,-0.5417846416593586,2.895429480045685,-0.7431270311248819,-0.43447186692798284,1.7682107681518313,0.2672153059620015,-0.15035966047250202,1.4836904710059051,-0.05020473362956472,1.1048765235106803,-0.7298209404193731
0.2678532269391275,-0.7737774420262649,1.3792419540556335,0.38466719549127026,-1.4631437334912325,0.3606984439359013,-0.5919030098336061,-0.5958933490664968,-0.6943056327351176,0.9065953046314446,0.4563680504086599,0.46144727764303833,0.5299911578056615,0.171704524366182,-0.16207373682447976,-1.1700275037817969,-1.0354688180941818,0.6194439946441423,-1.0731580677066643,1.451638229491417
-0.9900111882539493,0.849105031143775,-0.4939076710058264,0.49874447487865703,0.07219652991843088,-1.7098892532478336,0.5497989565608477,1.0126066307421486,-0.23857821426047582,0.7282041850319099,-1.1117514406407718,-1.6803199497040726,-0.058710832404915606,-1.5798124284565849,1.3034775671210308,-1.3753575140597099,-1.1853636139444002,-0.4427617843278199,0.3906925486909313,-1.155351292786513
-0.11148933266613259,1.7915539649764765,-0.5434879311503749,-0.8530238669174762,-1.0618125230835203,1.1787110170826811,-2.2404261179300327,0.765804213671133,0.9950481365848004,-1.4534669780411629,-0.20123210298844504,-0.7406595429254752,-1.085789565340798,0.8508472334144638,-0.537745888690037,0.7863672868669903,2.31194900457399,-0.11502949201350525,0.369375715217361,-0.3296360882693975
-0.7457381424534041,-1.195618521794757,-1.2937680042889885,0.9747659476918388,1.3076217729749124,-0.5781486986591626,-0.42966032899274037,-1.302121560353969,0.6383954748654592,-0.855380336680724,-0.21262208654864279,-0.2750753960666083,-0.7764333443833665,1.288260256722512,-0.2060591460966156,-0.6849953350149903,0.2505715381208476,0.5683291190736101,-0.7665360350771052,-0.32753870587313394
0.7121839379277668,0.4532792893037406,-1.4875789402673658,0.8086991033624334,-0.5994455697915672,0.7655474201256718,-1.0638156207079235,-1.6419837148215206,1.668496774371614,-1.7665513228776362,0.9765441980313341,0.8868436011965641,0.2900589128585103,-0.9925505710284449,-0.5355850695241254,0.0029531510296259634,1.8314639792077982,-0.7937561898215887,0.6138662542261649,-0.343989761825219
2.1989868588931523,-0.828321721378151,0.19512086707053825,2.4810602650745457,0.8748039901488304,-0.39396843079328436,-0.7855620469482443,0.8732082701810506,-0.042869109260316715,-0.7119008765584319,-0.1351104732226701,0.03420116076942957,-0.7362949689850908,0.2537615471812908,1.2517852336777409,-1.0922539966477958,-0.43055435003963766,1.4231733475548536,0.6369227028677797,0.49624093249473267
-1.9724842627969252,-0.04858554701755975,0.3464879437162341,-0.547628374648908,-0.9336069609507393,-1.2769432852159532,-1.3409057504059108,-1.0258019445160962,0.8947441296647256,-0.0721467275188496,0.6390246797715718,-0.5053281713591721,-0.49380988706916146,0.3768334743210679,-0.9972154832518368,-1.1277246638906417,-0.1608617925708521,-0.1178340393370687,-0.789503847104436,0.5733336666076604
-1.5167514038695669,1.3594128633284155,0.1920904722304116,-1.1745252669289654,-1.3152637265583313,0.6745654631599395,0.20313576552083412,0.4623962297572592,0.3000116225347014,0.23379205973137554,0.7479534324921994,0.5238240946299224,0.32724404779161753,-1.2408023860876942,-0.687546194381432,0.2739998628788454,1.739628576861121,0.15812057636065885,-0.7117897994552441,0.2983878420895519
-1.0017920578756014,0.39852194407054514,1.6274184453574743,0.46507353821637337,-0.2920405804022377,-0.17764149122170317,-1.1573739654998736,2.205043280284419,0.13421760289692664,-0.3687957796557126,0.6129779572874445,-0.9926472613860321,0.6601258105933695,-1.356146532552429,0.023945823458708056,0.09812775978214114,-1.0100485091918876,-0.15288589904850464,-0.053047665846422835,-0.9346652098095176
-2.326004235618461,-0.7994517537810573,-0.05322844358295174,-0.7255181291639291,0.5263431288207392,-0.8690261056663108,0.6739042405908992,1.1437444246466502,-1.2640099251064862,0.7650046898992827,-0.28465750549357216,-1.54726818700309,0.5001222972965366,0.0745939445308093,0.298673437742871,-0.5797668052228376,-1.613682765972045,0.8631547092601884,-0.040058440584125,-1.308879376017066
-1.3526997746481968,-0.20679492496301763,-0.23164846603664735,0.17660628237876524,-0.6997722826342416,-1.0597902161267179,0.887427845173064,-0.2890511028627124,-1.188900239669397,-1.0663690498475946,0.7549974355708178,-1.2795759256587818,-0.5015094524918396,-0.6277335435743676,-0.42788500710372185,0.05373371094014738,0.018395548194321598,0.9255363874397131,0.45686512934603946,-0.43139094075909934
-0.30448081512612785,-1.0630620196745275,1.0049533786558613,-0.5522023359046538,-0.17477660125824415,-1.1741039101619577,1.9163838884699158,-0.6135954149739692,1.7155445194829153,-0.3241766365440814,3.0091734845866314,0.5363074393427714,0.6990650502839661,0.619067742789648,0.2343622093788617,0.8844988918553786,0.7504338638503589,0.22421401436031646,0.41246837830787725,0.5669571155766683
-1.5773059068450912,3.0000984080950794,-0.019839326093337977,1.1633950738298626,-0.7262967652464632,1.495167894582853,-0.22393100351816525,-0.7072491777555883,0.25282949984770253,0.5783993296588557,0.7383351757048696,0.2327614187325522,0.40158532300430627,0.45219868488646053,0.6482550571296549,-1.953223815898546,-0.9065268818333488,1.0392421269167105,0.14178331836826114,1.1338331361862277
1.0185545681643384,0.9449319899485786,1.12880496978007,-2.046774078381237,1.755805338513887,-0.3424305471917299,-0.7077548652015213,0.010293165029881144,0.5177534958931315,0.5283435828218013,-0.5832052265987298,-0.0064556346538939685,-1.3739010245090113,-0.841495749662526,-3.376874030518404,-0.07074257390679937,-0.33605756990119623,-1.9543383645488785,0.39140666967782695,-0.5904159596767456
-1.8487600278712377,-1.0360276689219834,1.2741604771260073,-0.3589339773965379,0.9748996840083448,0.17166498880894734,2.186159304720727,0.9156281357783932,0.2882150886663627,0.8628847238508541,0.1716289657602421,-0.10205318943100056,0.6943069175665542,-1.2746345423000105,-1.1999014758146722,-0.14972810987098126,0.19465747586013413,2.3505857243451915,0.5002223196572866,-0.26506936875906606
-0.6962519780928262,1.2924999996860063,0.3059289080778502,-0.8659999625292946,-1.8825409894290446,-1.4971044414551031,-0.35832146878689,-0.067744933748335,1.6001577874010868,-0.4767776020121375,-2.055538891696466,0.057954929843677935,0.7082523851587746,0.14630612893699635,-1.478152853230814,0.8613824270621343,2.5536735908418904,-0.6851266993666439,-1.7031722171751111,1.2685200466784685
-0.7696911323018637,1.8738385504247186,-1.115705852618801,-0.11276008378933954,-0.9303098513409088,0.29838457747604175,-1.018978920470184,1.5100235259675063,-0.3750660540956636,0.2403964853093352,1.7354066961421462,1.104359377393967,-0.5085985011363705,0.5647771318127295,-0.7578381495132898,0.17448165178279565,-1.2805190813116563,-0.702816102147756,1.7932921022966268,0.4051242691625931
1.279684536475619,1.0841523892128704,-0.7488030985319694,0.16908761209320336,1.4344768583720642,0.2367189540391418,0.2499465619459828,-2.162001453142216,-0.004532796189006816,-0.19650882187364266,1.7703252258693254,0.9975452272632761,0.4425367180618554,0.4259746428718171,0.10679018723131434,-0.9737075573088831,-1.3224719248530772,-0.9601432337600411,-2.9107940022411563,0.990398898550707
0.06941937338131238,-0.24443018482080733,0.34015266753734597,-0.49695640483733344,0.1039471721779209,0.310055223607298,-0.5660206399448933,0.13555326585100655,-0.8641459931027642,-1.1165006718704684,1.5736008682471792,0.39101574448637294,0.27982148444622645,0.30591299494131535,-1.397185491609866,3.046931190538545,-0.5776974491165932,-0.05203300961451497,-0.46532144474619913,-0.17185774581791527
0.4612091313559878,-1.1966546871254493,-1.4990461702502436,-0.6808055991928994,-0.2702230260663063,0.4758151822386824,1.044815571341846,-0.4557747424281404,0.5133444384495687,0.3164004907672232,-0.08048854077006665,0.7731180168009479,-0.3019618924462265,0.09336136409313602,-0.2135374055754032,0.7764955342229021,-0.3223311994196686,-1.2113076976904846,-0.002574751920888467,0.611932802705874
1.9298460469763443,-0.6080340576292843,-0.659415758990684,-0.6110512075755951,0.48653161354163893,0.9291897728810099,2.356153264699572,-0.29351786964631166,-0.7760419584324746,-1.1054555369041892,0.4131588961275859,2.5189067426018252,0.05725927582033493,0.0998785512632179,0.033865522049118475,-1.0599013252287977,0.08810274683643302,-0.8857219380682728,1.6713504506511345,-1.6823515768513821
0.6175303812879329,0.5413002649453585,-0.6200792874841063,1.7021779484507067,2.464475051938085,-1.1428638945255774,0.9002301973258644,-2.308633132402913,-1.1857012056148701,0.4104073966722646,0.4657507324225809,-1.389359840223887,1.3369551310022885,-1.1304819196265385,-0.12460918802779053,0.9481747559686051,-0.3100979375200223,1.1388273879348223,-0.7107599804371912,-0.016226657373628883
-0.3799963373383361,0.5025704363246017,-2.5223814048222772,0.06428253541993457,0.578904788526388,1.0930104457014813,-0.938202959284773,-0.701334738413867,0.696687475935614,-0.6162279402545696,1.1504866212256495,0.7933649456185621,-0.2877146849017273,0.9283183574376415,-0.7763890077461416,-0.8036045774592582,1.9645454000690272,0.4361260589773907,0.49195042334824624,1.5258453503831073
-0.18320138938432887,-0.9623648670179628,0.10222697376444466,-0.2806375812527562,-0.8016175213806996,-1.2112287508526873,-0.4756522658953507,-0.7032703915501688,-0.7836207625775853,-1.6248599269693353,1.934000283424802,-0.7524444172546686,0.22637321746471384,-0.4371791452268316,1.466907576755224,1.0458612792150426,0.1795631984036194,-0.37553573163631954,2.1054400465665375,0.3102564388620274
0.6616223227623645,0.9262298728237349,0.007576970059841591,0.13170516384187028,-0.11613220013643691,1.235561066606538,0.700380220348164,0.38125279824447833,-0.41994449097024145,-0.36946098999843463,0.37781467616101033,-0.14203381080661273,-0.7235161327688885,-0.42333251584826553,1.9956166887634095,0.48926818992738746,0.056257160552524346,-0.18566421928595891,0.5602870819759764,1.0140769606268238
1.0057521030665588,0.5916647019607943,-0.7153355656611065,1.0752483230032088,-0.598434401341792,-1.5374227039418749,-0.7908931110725559,-0.7671613748087327,0.1135208345031527,0.26086376244576037,0.5674768330478688,1.2007173890305982,0.5937137507704708,-0.4631881550799891,-1.0833474701078962,-0.6009567476548261,0.2094973489832847,1.202290285117728,-1.97065076215021,1.0407401000833025
0.255320978715584,1.218943893121809,0.6213726293482553,1.2646752799645908,0.5969677698865702,0.6920636480207732,0.3411257617967277,0.37100378532515804,1.6246811649128101,0.2907847713180542,-0.6440575772423499,1.23556231271359,0.5989280474523418,-0.5262457636148843,0.24518328612580478,-0.010968669819117852,0.6679726695119385,-1.3352547882210775,-1.74744181383185,2.695304466444725
2.0490367290021196,1.6916083116067182,-1.0165258570414943,0.4567368478978045,0.049980741255645736,-1.2479014196906528,1.5163817141804612,-1.2054433307747334,0.26087172128981123,0.514432359099194,-0.5642103651541123,0.4373826421470845,0.8961227499337674,-0.7971013473162437,-1.0099595084608233,-0.44016676729967774,1.0526423015209925,0.3680745961578129,0.16492282125073934,0.5882512393289693
-3.1355246402509174,-0.07678109558232238,-0.9460237287839568,0.06530531900845553,-1.4252597369719584,-0.4218422309662841,-0.3026617697276548,-0.5967947917844965,-1.4414179233172364,1.3970696970583094,-1.223351242683026,-0.4319801316163037,-0.9438134029569468,1.6537664834572738,1.1795666301010064,0.1021751048473128,0.13400832420139608,-1.0606202918004948,0.4525686427113826,0.07379159545954853
0.2312166673132714,1.9795810140251753,1.6396517977036722,1.1308099447331692,0.14124219338912167,1.4425651790288663,0.1196381031556167,-2.0813982160708946,-0.11751350123226822,-0.10020384706820652,-1.3097385918664672,-0.44639016433028483,-0.6800521100812997,-0.4084264415437057,0.05424196016947777,-0.2589475816646188,0.8842183538711311,1.0037612841207784,-1.276159444684286,-1.0094690795201688
-0.8809903465604906,-1.055993604076603,0.33347636620638893,1.0712015681791507,-0.5358030460541369,1.0049072495590132,0.6163668618193807,-0.07887057349385744,0.9054752177411084,-0.842863199710726,-1.83242048029415,-0.1863305128318104,-0.08118451700417405,0.5336212224504477,0.03459509751935742,-1.4174386276785307,0.3665931682924838,0.21062253811710016,0.4793982618064426,-0.32377910312772373
-0.28839429658616283,0.7247001143025394,0.10740095188105332,-0.5843939081988492,-0.07021077807371208,-1.1225486834645895,-0.03874919250980539,0.8123938489242881,-0.9008432827200211,-0.7763076285253587,0.8972106705376443,-0.3667579285868769,-0.2832540692063469,-0.1832338729671052,0.7871398819532188,-0.20064938879632602,-0.3975270110649203,0.37088097286429667,1.000119481843819,-1.0323278344779234
-0.9048996574000705,-0.2060842526348042,-0.5220879998403506,0.1544629487761347,0.2222833170470451,2.3119964313074246,-0.8538440669859968,-2.06249412710176,0.49967382832487894,0.38771297957125117,-1.093456160748511,0.7830794857147769,0.18393235087731719,0.26794816712518715,0.45185207614196754,-0.4785523741078325,-0.05083936778063185,-0.0632865980199358,0.35561273363553686,-0.7717920788010549
